[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_163017.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23104
[INFO] Peer socket listening on port 23204
[INFO] Fault socket listening on port 23304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(543,433) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(494,123) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/16.1%
[R4] pos=(123,247) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/27.1%
[MPC] Moderate mismatch: best alignment 112°, error=0.15
[R4] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/37.5%
[R4] pos=(192,565) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/50.0%
[R4] pos=(215,684) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/60.9%
[R4] pos=(580,961) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/73.4%
[R4] pos=(689,1408) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/81.8%
[R4] pos=(234,1017) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/85.9%
[R4] pos=(400,343) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/92.2%
[R4] pos=(1073,366) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/96.9%
[R4] pos=(1697,1182) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
[R4] pos=(1825,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/100.0%
