[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_205741.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 24102
[INFO] Peer socket listening on port 24202
[INFO] Fault socket listening on port 24302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/10.4%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/15.1%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/20.8%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/30.2%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/36.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/44.3%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/50.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/52.6%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/58.9%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/66.7%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/71.9%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/76.0%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/81.2%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/87.0%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/90.6%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/94.3%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/97.4%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/99.5%
