[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_181830.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6105
[INFO] Peer socket listening on port 6205
[INFO] Fault socket listening on port 6305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1754,315) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(949,312) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/18.2%
[R5] pos=(231,313) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/33.3%
[R5] pos=(437,687) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/37.0%
[R5] pos=(865,616) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/44.3%
[R5] pos=(1308,585) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/52.6%
[R5] pos=(1561,744) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/63.5%
[R5] pos=(1205,1303) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/76.6%
[R5] pos=(1687,1325) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/83.3%
[R5] pos=(1925,1186) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/88.5%
[R5] pos=(1900,549) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/92.2%
[R5] pos=(1398,75) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/96.9%
[R5] pos=(680,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/100.0%
[R5] pos=(680,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/100.0%
[R5] pos=(680,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/100.0%
[R5] pos=(680,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/100.0%
