[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_075458.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5102
[INFO] Peer socket listening on port 5202
[INFO] Fault socket listening on port 5302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(765,715) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(495,668) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R2] pos=(250,472) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/24.0%
[R2] pos=(563,144) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/34.9%
[R2] pos=(1159,185) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/42.2%
[R2] pos=(1700,75) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/50.5%
[R2] pos=(1925,405) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/61.5%
[R2] pos=(1597,837) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/74.0%
[R2] pos=(1510,1137) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/81.8%
[R2] pos=(1438,1323) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/90.1%
[R2] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/95.8%
[R2] pos=(1327,969) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/99.0%
[R2] pos=(708,487) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R2] pos=(684,577) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
