[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260225_235649.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5102
[INFO] Peer socket listening on port 5202
[INFO] Fault socket listening on port 5302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(1429,1070) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(1312,936) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R2] pos=(1433,859) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.5%
[R2] pos=(1313,737) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/17.7%
[R2] pos=(1262,629) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/22.4%
[R2] pos=(1115,675) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/28.1%
[R2] pos=(962,592) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/33.9%
[R2] pos=(825,609) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/39.6%
[R2] pos=(813,785) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/42.7%
[R2] pos=(913,917) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/48.4%
[R2] pos=(867,1043) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/52.1%
[R2] pos=(1054,988) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/56.8%
[R2] pos=(1183,1065) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/61.5%
[R2] pos=(1064,1187) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/65.6%
[R2] pos=(1188,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/70.8%
[R2] pos=(1309,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/74.5%
[R2] pos=(1412,1315) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/78.6%
[R2] pos=(1536,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/82.8%
[R2] pos=(1637,1318) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/85.9%
[R2] pos=(1762,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/87.5%
[R2] pos=(1914,1340) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/90.6%
[MPC] Moderate mismatch: best alignment 123°, error=0.22
[R2] pos=(1925,1300) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/91.7%
[R2] pos=(1823,1164) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/94.8%
[R2] pos=(1925,994) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/97.9%
[R2] pos=(1853,788) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/98.4%
[R2] pos=(1740,582) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R2] pos=(1693,565) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
