[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260225_235649.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5105
[INFO] Peer socket listening on port 5205
[INFO] Fault socket listening on port 5305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1462,440) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R5] pos=(1563,566) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.5%
[R5] pos=(1442,641) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/17.7%
[R5] pos=(1579,752) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/22.9%
[R5] pos=(1689,763) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/28.1%
[R5] pos=(1815,712) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/33.9%
[R5] pos=(1925,813) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/39.6%
[R5] pos=(1925,642) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/42.7%
[R5] pos=(1820,514) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/48.4%
[R5] pos=(1925,388) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/52.6%
[R5] pos=(1822,266) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/56.8%
[R5] pos=(1925,138) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/61.5%
[R5] pos=(1777,75) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/65.6%
[R5] pos=(1615,182) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/70.8%
[R5] pos=(1463,99) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/74.5%
[R5] pos=(1331,232) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/78.6%
[R5] pos=(1279,414) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/82.8%
[R5] pos=(1068,410) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.9%
[R5] pos=(1065,635) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/87.5%
[R5] pos=(1161,807) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/90.6%
[R5] pos=(1398,884) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/91.7%
[R5] pos=(1553,1004) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/94.8%
[R5] pos=(1706,954) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/97.4%
[R5] pos=(1745,797) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/98.4%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
[R5] pos=(1691,578) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/100.0%
