[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_163017.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20103
[INFO] Peer socket listening on port 20203
[INFO] Fault socket listening on port 20303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(606,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(606,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(606,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(606,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(606,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(708,1059) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R3] pos=(847,1159) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/17.7%
[R3] pos=(881,996) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/27.1%
[R3] pos=(686,806) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/39.1%
[R3] pos=(565,797) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/46.9%
[R3] pos=(336,563) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/54.7%
[R3] pos=(187,314) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/65.1%
[MPC] Moderate mismatch: best alignment 129°, error=0.26
[R3] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/76.0%
[R3] pos=(700,345) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/81.8%
[MPC] Moderate mismatch: best alignment 110°, error=0.13
[R3] pos=(1202,437) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/85.4%
[R3] pos=(1436,75) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/93.8%
[MPC] Moderate mismatch: best alignment 134°, error=0.30
[R3] pos=(1925,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/99.0%
[R3] pos=(1925,811) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/100.0%
