[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_205754.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 15103
[INFO] Peer socket listening on port 15203
[INFO] Fault socket listening on port 15303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(371,948) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(290,1035) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/13.5%
[R3] pos=(414,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/24.5%
[R3] pos=(594,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/32.3%
[R3] pos=(813,1201) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/41.1%
[R3] pos=(912,1261) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/49.0%
[R3] pos=(1192,1185) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/53.1%
[R3] pos=(1086,630) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/55.7%
[R3] pos=(1086,75) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/58.3%
[R3] pos=(1187,705) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/61.5%
[R3] pos=(1312,618) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/64.6%
[R3] pos=(1313,313) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/66.7%
[R3] pos=(1560,285) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/70.3%
[R3] pos=(1459,687) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/72.9%
[R3] pos=(1423,978) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/75.0%
[R3] pos=(1342,1356) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/77.1%
[R3] pos=(1661,1293) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/82.3%
[R3] pos=(1925,809) state=exploring leader=None trust=1.00 susp=0.00 cov=51.0%/92.2%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
[R3] pos=(1925,183) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/100.0%
