[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_203645.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7101
[INFO] Peer socket listening on port 7201
[INFO] Fault socket listening on port 7301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(597,525) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(270,531) state=leader leader=1 trust=1.00 susp=0.00 cov=3.1%/11.5%
[R1] pos=(218,851) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/21.9%
[R1] pos=(173,1059) state=leader leader=1 trust=1.00 susp=0.00 cov=8.9%/31.8%
[R1] pos=(314,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/39.1%
[R1] pos=(685,1189) state=leader leader=1 trust=1.00 susp=0.00 cov=13.5%/45.3%
[FAULT] Motor fault injected: spin
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/53.1%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/55.7%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/58.9%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/64.1%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/70.3%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/75.5%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/78.6%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/82.8%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/85.9%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/90.1%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/94.3%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/96.9%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/99.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/99.5%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
[R1] pos=(687,1088) state=leader leader=1 trust=1.00 susp=0.00 cov=14.1%/100.0%
