[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_183741.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6102
[INFO] Peer socket listening on port 6202
[INFO] Fault socket listening on port 6302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(1429,1070) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(1240,878) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/16.1%
[R2] pos=(1438,936) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/27.6%
[R2] pos=(1761,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/39.1%
[R2] pos=(1860,877) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/48.4%
[R2] pos=(1925,559) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/57.8%
[R2] pos=(1892,204) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/65.6%
[R2] pos=(1861,101) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/70.8%
[R2] pos=(1770,146) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/76.0%
[R2] pos=(1785,139) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/80.7%
[R2] pos=(1246,75) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/88.0%
[MPC] Moderate mismatch: best alignment 126°, error=0.24
[R2] pos=(801,75) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/91.7%
[R2] pos=(375,75) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/97.9%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R2] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
