[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_081411.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8102
[INFO] Peer socket listening on port 8202
[INFO] Fault socket listening on port 8302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1714,758) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(1090,813) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.2%
[R2] pos=(713,440) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/27.1%
[R2] pos=(687,75) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/33.9%
[R2] pos=(1062,560) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/41.7%
[R2] pos=(1515,427) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(1555,1007) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/55.7%
[R2] pos=(1067,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/65.6%
[R2] pos=(451,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/74.0%
[R2] pos=(184,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/83.3%
[R2] pos=(874,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/93.2%
[R2] pos=(1517,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/98.4%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R2] pos=(1925,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
