[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_162512.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 15103
[INFO] Peer socket listening on port 15203
[INFO] Fault socket listening on port 15303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(1482,507) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(1312,329) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.5%
[R3] pos=(1186,266) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/21.4%
[R3] pos=(1500,174) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/32.8%
[R3] pos=(1774,343) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/46.4%
[R3] pos=(1789,703) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/56.2%
[R3] pos=(1680,810) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/65.1%
[R3] pos=(1780,1085) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/74.5%
[R3] pos=(1925,1018) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/82.8%
[R3] pos=(1583,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/89.6%
[R3] pos=(707,1210) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/95.3%
[R3] pos=(259,820) state=follower leader=1 trust=1.00 susp=0.00 cov=31.2%/99.5%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
[R3] pos=(305,706) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/100.0%
