[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_083727.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5105
[INFO] Peer socket listening on port 5205
[INFO] Fault socket listening on port 5305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1405,1215) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(910,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R5] pos=(563,835) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/28.6%
[R5] pos=(932,704) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/39.1%
[R5] pos=(1052,639) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/45.8%
[R5] pos=(1438,686) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/53.6%
[R5] pos=(1569,243) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/64.1%
[R5] pos=(1808,79) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/77.1%
[R5] pos=(1925,698) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/86.5%
[R5] pos=(1187,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/91.7%
[R5] pos=(687,1298) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/98.4%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
[R5] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/100.0%
