[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_083727.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5101
[INFO] Peer socket listening on port 5201
[INFO] Fault socket listening on port 5301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1124,254) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(582,312) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/15.6%
[R1] pos=(192,174) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/28.1%
[R1] pos=(491,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/39.1%
[R1] pos=(1071,601) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/45.3%
[R1] pos=(1526,810) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/53.6%
[R1] pos=(1798,452) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/63.0%
[R1] pos=(1925,441) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/76.6%
[R1] pos=(1925,645) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/86.5%
[R1] pos=(1174,1194) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/91.7%
[R1] pos=(643,1347) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/98.4%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
[R1] pos=(75,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/100.0%
