[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_193859.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10102
[INFO] Peer socket listening on port 10202
[INFO] Fault socket listening on port 10302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(372,567) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(75,394) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/15.1%
[R2] pos=(75,259) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/21.9%
[MPC] Moderate mismatch: best alignment 117°, error=0.18
[R2] pos=(353,346) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/28.6%
[R2] pos=(254,754) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/35.4%
[R2] pos=(275,1050) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/38.5%
[R2] pos=(435,1078) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/43.8%
[R2] pos=(636,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/46.9%
[MPC] Moderate mismatch: best alignment 110°, error=0.13
[R2] pos=(1060,1326) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/50.5%
[R2] pos=(1313,1311) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/53.1%
[R2] pos=(1435,1290) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/55.2%
[R2] pos=(1718,1011) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/58.9%
[R2] pos=(1898,984) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/59.9%
[R2] pos=(1848,883) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/59.9%
[R2] pos=(1831,676) state=follower leader=1 trust=1.00 susp=0.00 cov=31.8%/62.5%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
[R2] pos=(1815,577) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/63.0%
