[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_222852.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(131,663) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/13.0%
[R4] pos=(427,674) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/20.8%
[R4] pos=(687,575) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/27.1%
[R4] pos=(812,1126) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/34.9%
[R4] pos=(159,1054) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/42.2%
[R4] pos=(176,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/47.4%
[R4] pos=(1009,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/50.5%
[R4] pos=(1064,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/51.0%
[R4] pos=(1198,1181) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/53.1%
[R4] pos=(1122,1115) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/54.7%
[R4] pos=(1087,1012) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/55.7%
[R4] pos=(1087,231) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/64.1%
[R4] pos=(1545,160) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/71.9%
[R4] pos=(1692,168) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/79.7%
[R4] pos=(1814,390) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/89.1%
[R4] pos=(1925,403) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/93.2%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,176) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/96.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,426) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/97.4%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
[R4] pos=(1925,551) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/97.9%
