[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_222852.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5103
[INFO] Peer socket listening on port 5203
[INFO] Fault socket listening on port 5303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(835,306) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(267,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R3] pos=(538,187) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/20.8%
[R3] pos=(924,224) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/27.1%
[R3] pos=(924,150) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/34.9%
[R3] pos=(924,92) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/42.2%
[R3] pos=(924,75) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/47.4%
[R3] pos=(924,1046) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/50.5%
[R3] pos=(886,1167) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/51.0%
[R3] pos=(886,1150) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/53.1%
[R3] pos=(886,1105) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/54.7%
[R3] pos=(886,1030) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/55.7%
[R3] pos=(886,534) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/64.1%
[R3] pos=(886,340) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/71.4%
[R3] pos=(886,762) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/79.7%
[R3] pos=(886,906) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/89.1%
[R3] pos=(886,826) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/93.2%
[R3] pos=(886,927) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/96.4%
[R3] pos=(886,927) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/96.4%
[R3] pos=(886,927) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/96.4%
[R3] pos=(886,927) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/96.4%
[R3] pos=(886,927) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/96.4%
