[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_172548.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 26101
[INFO] Peer socket listening on port 26201
[INFO] Fault socket listening on port 26301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1124,254) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(473,313) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.7%
[R1] pos=(116,75) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/31.2%
[R1] pos=(893,400) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/40.6%
[R1] pos=(685,942) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/55.2%
[R1] pos=(1076,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/68.2%
[R1] pos=(1184,541) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/82.8%
[R1] pos=(1690,813) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/91.1%
[R1] pos=(1925,1053) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/99.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
