[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_204145.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25102
[INFO] Peer socket listening on port 25202
[INFO] Fault socket listening on port 25302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(633,998) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(251,866) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/16.1%
[R2] pos=(326,750) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/22.4%
[R2] pos=(649,812) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/30.2%
[R2] pos=(561,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/37.5%
[R2] pos=(188,1423) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/46.4%
[R2] pos=(1032,1316) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/50.5%
[R2] pos=(1127,822) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/57.3%
[R2] pos=(1319,564) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/66.1%
[R2] pos=(1453,259) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/75.0%
[R2] pos=(1808,340) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/81.2%
[R2] pos=(1817,908) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/88.5%
[R2] pos=(1700,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/98.4%
[R2] pos=(1671,999) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/99.5%
[R2] pos=(1090,177) state=exploring leader=None trust=1.00 susp=0.00 cov=47.9%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
[R2] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/99.5%
