[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_204145.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25105
[INFO] Peer socket listening on port 25205
[INFO] Fault socket listening on port 25305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(830,276) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(276,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/16.1%
[R5] pos=(434,589) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/22.9%
[R5] pos=(810,634) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/30.2%
[R5] pos=(865,149) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/38.5%
[R5] pos=(862,75) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/46.4%
[R5] pos=(913,906) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/50.5%
[R5] pos=(1400,1195) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/57.8%
[R5] pos=(1546,700) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/66.1%
[R5] pos=(1491,157) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/75.0%
[R5] pos=(1915,316) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/81.8%
[R5] pos=(1875,692) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/88.5%
[R5] pos=(1762,1385) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/98.4%
[R5] pos=(1605,914) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/99.5%
[R5] pos=(1090,177) state=exploring leader=None trust=1.00 susp=0.00 cov=43.8%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
[R5] pos=(1090,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/99.5%
