[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_212317.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22101
[INFO] Peer socket listening on port 22201
[INFO] Fault socket listening on port 22301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(433,1302) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(267,1095) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.7%
[R1] pos=(664,1063) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/27.1%
[R1] pos=(690,421) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/36.5%
[R1] pos=(919,717) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/46.4%
[R1] pos=(919,610) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/51.0%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(919,565) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/53.1%
[R1] pos=(919,587) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/58.3%
[R1] pos=(919,355) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/63.5%
[R1] pos=(919,531) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/68.2%
[R1] pos=(919,1117) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/72.4%
[R1] pos=(1448,1105) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/77.6%
[R1] pos=(1690,561) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/85.9%
[R1] pos=(1925,1071) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/92.2%
[R1] pos=(1925,1224) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/97.9%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(1925,385) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/99.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
[R1] pos=(1925,76) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/100.0%
