[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_212317.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22102
[INFO] Peer socket listening on port 22202
[INFO] Fault socket listening on port 22302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(619,952) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(214,1092) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.7%
[R2] pos=(310,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/27.1%
[R2] pos=(689,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/36.5%
[R2] pos=(915,828) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/46.4%
[R2] pos=(915,1171) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/51.0%
[R2] pos=(1141,1225) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/53.1%
[R2] pos=(1187,693) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/58.3%
[R2] pos=(1309,86) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/63.5%
[R2] pos=(1543,377) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/68.2%
[R2] pos=(1658,303) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/72.9%
[R2] pos=(1815,75) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/77.6%
[R2] pos=(1568,559) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/85.9%
[R2] pos=(1925,1092) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/92.2%
[R2] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/97.9%
[R2] pos=(1925,272) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/99.0%
[R2] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/100.0%
