[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_163423.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23105
[INFO] Peer socket listening on port 23205
[INFO] Fault socket listening on port 23305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1111,300) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(508,189) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/14.6%
[R5] pos=(543,75) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/24.0%
[R5] pos=(1162,185) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/32.8%
[R5] pos=(1318,75) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/44.8%
[R5] pos=(1690,494) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/52.6%
[R5] pos=(1609,662) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/60.9%
[R5] pos=(1359,741) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/73.4%
[R5] pos=(1183,1082) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/84.9%
[R5] pos=(1439,1197) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/95.3%
[R5] pos=(1925,1308) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/99.5%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/100.0%
