[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_204051.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7104
[INFO] Peer socket listening on port 7204
[INFO] Fault socket listening on port 7304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(803,276) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(163,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/15.1%
[R4] pos=(437,653) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/25.0%
[R4] pos=(559,381) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/32.3%
[R4] pos=(884,586) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/40.6%
[R4] pos=(815,1165) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/44.3%
[R4] pos=(407,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/49.5%
[R4] pos=(454,1246) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/55.2%
[R4] pos=(854,830) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/57.8%
[R4] pos=(855,862) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/60.4%
[R4] pos=(855,815) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/63.5%
[R4] pos=(855,915) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/68.8%
[R4] pos=(854,1035) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/70.8%
[R4] pos=(854,1056) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/72.9%
[R4] pos=(854,1170) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/75.0%
[R4] pos=(1045,1319) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/78.1%
[R4] pos=(1563,1414) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/83.3%
[R4] pos=(1925,894) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/90.6%
[R4] pos=(1897,483) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/98.4%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R4] pos=(1925,300) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
