[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_192551.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12103
[INFO] Peer socket listening on port 12203
[INFO] Fault socket listening on port 12303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(460,415) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(190,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R3] pos=(811,177) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/19.3%
[R3] pos=(687,813) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/27.6%
[R3] pos=(312,1346) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/34.9%
[R3] pos=(765,1271) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/44.8%
[R3] pos=(909,807) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/49.0%
[R3] pos=(909,813) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/53.1%
[R3] pos=(909,695) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/56.8%
[R3] pos=(909,520) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/63.0%
[R3] pos=(909,319) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/67.7%
[R3] pos=(909,731) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/71.9%
[R3] pos=(999,1277) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/77.6%
[R3] pos=(1562,686) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/83.9%
[R3] pos=(1562,75) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/95.8%
[R3] pos=(1925,697) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/98.4%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
