[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_211833.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 15105
[INFO] Peer socket listening on port 15205
[INFO] Fault socket listening on port 15305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(501,1004) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(185,832) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/17.2%
[R5] pos=(556,459) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/28.1%
[R5] pos=(813,303) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/39.1%
[R5] pos=(880,951) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/47.9%
[R5] pos=(1075,1333) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.6%
[R5] pos=(1079,736) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/56.2%
[R5] pos=(1076,331) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/58.9%
[R5] pos=(1327,323) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/63.0%
[R5] pos=(1377,820) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/66.7%
[R5] pos=(1428,715) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/67.7%
[R5] pos=(1539,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/70.8%
[R5] pos=(1549,723) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/73.4%
[R5] pos=(1345,1085) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/76.6%
[R5] pos=(1536,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/79.7%
[R5] pos=(1819,926) state=exploring leader=None trust=1.00 susp=0.00 cov=51.6%/84.9%
[R5] pos=(1881,493) state=exploring leader=None trust=1.00 susp=0.00 cov=54.2%/91.1%
[R5] pos=(1925,592) state=exploring leader=None trust=1.00 susp=0.00 cov=56.2%/93.8%
[R5] pos=(1925,925) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/95.8%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=60.4%/100.0%
