[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_211220.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 15105
[INFO] Peer socket listening on port 15205
[INFO] Fault socket listening on port 15305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(578,947) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(75,1115) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/14.1%
[R5] pos=(175,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/22.9%
[R5] pos=(657,1068) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/32.3%
[R5] pos=(815,1254) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/39.6%
[R5] pos=(1036,1328) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/50.0%
[R5] pos=(1062,1328) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/50.5%
[R5] pos=(1088,1018) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/53.6%
[R5] pos=(1088,282) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/59.9%
[R5] pos=(1282,426) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/65.1%
[R5] pos=(1411,75) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/67.7%
[R5] pos=(1474,662) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/74.0%
[R5] pos=(1438,1216) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/77.1%
[R5] pos=(1561,1320) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/80.7%
[R5] pos=(1812,832) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/90.1%
[R5] pos=(1665,94) state=exploring leader=None trust=1.00 susp=0.00 cov=43.8%/97.9%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
