[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_170839.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10105
[INFO] Peer socket listening on port 10205
[INFO] Fault socket listening on port 10305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(1266,450) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R5] pos=(917,440) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/9.4%
[R5] pos=(917,440) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/9.4%
[R5] pos=(917,440) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/9.4%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(815,438) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(240,370) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/21.9%
[R5] pos=(644,195) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/32.3%
[R5] pos=(1185,179) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/39.6%
[R5] pos=(1684,187) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/46.9%
[R5] pos=(1681,525) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/58.3%
[R5] pos=(1543,811) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/69.8%
[R5] pos=(1562,1059) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/74.5%
[R5] pos=(1562,1059) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/74.5%
[R5] pos=(1103,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/81.8%
[R5] pos=(877,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/83.9%
[R5] pos=(877,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/83.9%
[R5] pos=(877,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/83.9%
[R5] pos=(1452,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/85.9%
[R5] pos=(1560,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/87.0%
[R5] pos=(1563,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/87.5%
[R5] pos=(1716,1229) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/91.7%
[R5] pos=(1925,1328) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/99.0%
[R5] pos=(1925,1128) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/100.0%
[R5] pos=(1925,1228) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/100.0%
