[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_184627.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12105
[INFO] Peer socket listening on port 12205
[INFO] Fault socket listening on port 12305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1764,597) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1117,563) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R5] pos=(601,563) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/28.6%
[R5] pos=(879,75) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/38.5%
[R5] pos=(1422,185) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/49.5%
[R5] pos=(1683,329) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/60.4%
[R5] pos=(1925,393) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/70.3%
[R5] pos=(1513,687) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/81.2%
[R5] pos=(1388,1107) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/91.1%
[R5] pos=(1739,773) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R5] pos=(857,461) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R5] pos=(453,318) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
