[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_191634.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 9105
[INFO] Peer socket listening on port 9205
[INFO] Fault socket listening on port 9305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1134,230) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1019,170) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/10.4%
[R5] pos=(804,171) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/21.9%
[R5] pos=(560,75) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(75,87) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/44.8%
[R5] pos=(534,567) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/54.2%
[R5] pos=(937,337) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/66.1%
[R5] pos=(1441,75) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/78.1%
[R5] pos=(1699,201) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/83.9%
[R5] pos=(1766,273) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/87.0%
[R5] pos=(1906,143) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/93.8%
[R5] pos=(1896,1076) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/99.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
