[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_213646.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12103
[INFO] Peer socket listening on port 12203
[INFO] Fault socket listening on port 12303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(409,1011) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(177,827) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.1%
[R3] pos=(632,667) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/25.5%
[R3] pos=(812,798) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/34.4%
[R3] pos=(911,700) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/41.7%
[R3] pos=(910,512) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/44.3%
[R3] pos=(910,558) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/47.4%
[R3] pos=(910,603) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/48.4%
[R3] pos=(909,474) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/52.6%
[R3] pos=(909,579) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/56.8%
[R3] pos=(909,196) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/58.9%
[R3] pos=(909,506) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/61.5%
[R3] pos=(909,685) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/66.1%
[R3] pos=(909,684) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/69.8%
[R3] pos=(909,939) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/72.9%
[R3] pos=(1284,1423) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/74.5%
[R3] pos=(1563,945) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/83.9%
[R3] pos=(1925,517) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/93.8%
[R3] pos=(1921,700) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/99.5%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
[R3] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/100.0%
