[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_171711.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6105
[INFO] Peer socket listening on port 6205
[INFO] Fault socket listening on port 6305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1754,315) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1044,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/17.7%
[R5] pos=(515,312) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/32.3%
[R5] pos=(546,686) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/37.5%
[R5] pos=(679,820) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/45.3%
[R5] pos=(437,1410) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/54.2%
[R5] pos=(989,1241) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/62.0%
[R5] pos=(1314,1393) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/71.4%
[R5] pos=(1590,1127) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/79.7%
[R5] pos=(1925,1171) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/87.5%
[R5] pos=(1747,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/95.3%
[R5] pos=(1478,847) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R5] pos=(882,255) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R5] pos=(882,255) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R5] pos=(882,255) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R5] pos=(882,255) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
