[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_190745.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(783,738) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(234,687) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/13.5%
[R4] pos=(166,323) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/27.6%
[R4] pos=(179,455) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/38.5%
[R4] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/46.4%
[R4] pos=(436,188) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/54.2%
[R4] pos=(819,359) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/58.9%
[R4] pos=(819,359) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/58.9%
[R4] pos=(819,359) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/58.9%
[R4] pos=(819,359) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/58.9%
[R4] pos=(1008,484) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/63.0%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(925,577) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/64.6%
[R4] pos=(937,826) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/68.8%
[R4] pos=(837,1187) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/77.1%
[R4] pos=(414,1088) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/87.0%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/96.4%
[R4] pos=(325,938) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/98.4%
[R4] pos=(413,819) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(437,813) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
