[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_212307.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10102
[INFO] Peer socket listening on port 10202
[INFO] Fault socket listening on port 10302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(176,700) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(75,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/13.0%
[R2] pos=(583,181) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/18.8%
[R2] pos=(510,703) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/27.1%
[R2] pos=(437,1310) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/34.9%
[R2] pos=(657,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/38.0%
[R2] pos=(931,1268) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/45.3%
[R2] pos=(1136,1250) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/51.6%
[R2] pos=(1126,1070) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/56.2%
[R2] pos=(1231,789) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/65.6%
[R2] pos=(1187,265) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/72.9%
[R2] pos=(1439,283) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/76.6%
[R2] pos=(1685,456) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/81.8%
[R2] pos=(1687,75) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/88.0%
[R2] pos=(1814,432) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/95.8%
[R2] pos=(1925,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/99.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R2] pos=(1825,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
