[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_181353.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11105
[INFO] Peer socket listening on port 11205
[INFO] Fault socket listening on port 11305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(322,1136) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(359,1022) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/13.0%
[R5] pos=(570,1318) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/26.6%
[R5] pos=(596,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/38.0%
[R5] pos=(77,1312) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/51.6%
[R5] pos=(177,1386) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/61.5%
[R5] pos=(796,1064) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/74.0%
[R5] pos=(1100,1149) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/85.9%
[R5] pos=(1057,1363) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/97.4%
[R5] pos=(1436,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/100.0%
[R5] pos=(1436,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/100.0%
[R5] pos=(1436,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/100.0%
[R5] pos=(1436,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/100.0%
[R5] pos=(1436,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/100.0%
