[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_193520.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8103
[INFO] Peer socket listening on port 8203
[INFO] Fault socket listening on port 8303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(846,954) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(565,914) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/13.5%
[R3] pos=(459,1185) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/25.0%
[R3] pos=(454,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/32.8%
[R3] pos=(794,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/38.5%
[R3] pos=(936,1323) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/46.4%
[R3] pos=(1164,1048) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/53.6%
[R3] pos=(1504,1068) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/58.9%
[R3] pos=(1805,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/64.6%
[R3] pos=(1893,985) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/70.3%
[R3] pos=(1696,601) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/74.5%
[R3] pos=(1563,691) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/78.6%
[R3] pos=(1315,688) state=follower leader=1 trust=1.00 susp=0.00 cov=31.8%/82.3%
[R3] pos=(1187,601) state=follower leader=1 trust=1.00 susp=0.00 cov=33.9%/85.9%
[R3] pos=(1080,456) state=follower leader=1 trust=1.00 susp=0.00 cov=35.4%/89.6%
[R3] pos=(1187,188) state=follower leader=1 trust=1.00 susp=0.00 cov=37.5%/94.3%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/96.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.9%
[R3] pos=(1159,75) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.9%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1279,111) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/98.4%
[R3] pos=(1855,287) state=follower leader=1 trust=1.00 susp=0.00 cov=41.1%/99.0%
[R3] pos=(1180,98) state=follower leader=1 trust=1.00 susp=0.00 cov=42.7%/99.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
[R3] pos=(1077,803) state=follower leader=1 trust=1.00 susp=0.00 cov=43.8%/100.0%
