[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_170839.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 14105
[INFO] Peer socket listening on port 14205
[INFO] Fault socket listening on port 14305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1407,293) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/4.7%
[R5] pos=(1327,404) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/11.5%
[R5] pos=(1546,561) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/22.4%
[R5] pos=(1688,550) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/31.8%
[R5] pos=(1925,627) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/41.7%
[R5] pos=(1925,1064) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/54.7%
[R5] pos=(1615,1328) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/66.7%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/78.1%
[R5] pos=(1729,639) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/83.3%
[R5] pos=(1925,203) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/89.1%
[R5] pos=(1693,171) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/96.9%
[R5] pos=(1343,187) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R5] pos=(1446,188) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
