[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_180213.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10103
[INFO] Peer socket listening on port 10203
[INFO] Fault socket listening on port 10303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(1790,937) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(1565,1064) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.5%
[R3] pos=(1699,1327) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/22.4%
[R3] pos=(1925,1205) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/35.4%
[R3] pos=(1385,1152) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/49.0%
[R3] pos=(1087,1171) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/57.8%
[R3] pos=(783,1025) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/70.8%
[R3] pos=(671,815) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/81.2%
[R3] pos=(468,1324) state=follower leader=1 trust=1.00 susp=0.00 cov=23.4%/89.6%
[R3] pos=(553,1410) state=follower leader=1 trust=1.00 susp=0.00 cov=25.5%/96.9%
[R3] pos=(1494,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/99.5%
[R3] pos=(1597,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1598,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1604,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1520,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1507,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1629,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
