[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_180657.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11103
[INFO] Peer socket listening on port 11203
[INFO] Fault socket listening on port 11303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(1482,507) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.1%
[R3] pos=(1420,315) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/14.1%
[R3] pos=(1482,196) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/27.6%
[R3] pos=(1312,75) state=follower leader=1 trust=1.00 susp=0.00 cov=6.8%/35.4%
[R3] pos=(906,470) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/46.4%
[R3] pos=(665,307) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/57.3%
[R3] pos=(439,424) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/68.8%
[R3] pos=(1256,681) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/77.1%
[R3] pos=(1680,411) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/86.5%
[R3] pos=(1895,178) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/96.4%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
[R3] pos=(1703,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/100.0%
