[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_163017.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22105
[INFO] Peer socket listening on port 22205
[INFO] Fault socket listening on port 22305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1512,361) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(935,313) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.7%
[R5] pos=(475,252) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/30.2%
[R5] pos=(696,167) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/42.7%
[R5] pos=(1307,86) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/55.2%
[R5] pos=(1707,308) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/68.8%
[R5] pos=(1310,668) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/84.4%
[R5] pos=(1773,848) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/90.6%
[R5] pos=(1925,559) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/99.0%
[R5] pos=(1818,577) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/99.0%
[R5] pos=(1448,640) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/99.0%
[R5] pos=(872,738) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/99.0%
[R5] pos=(872,738) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/99.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
[R5] pos=(293,811) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/100.0%
