[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_001741.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10104
[INFO] Peer socket listening on port 10204
[INFO] Fault socket listening on port 10304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(761,726) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/3.6%
[R4] pos=(783,655) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/4.2%
[R4] pos=(752,588) state=exploring leader=None trust=1.00 susp=0.00 cov=1.0%/6.8%
[R4] pos=(704,577) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/7.3%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
[R4] pos=(629,569) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/9.4%
