[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_084134.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6103
[INFO] Peer socket listening on port 6203
[INFO] Fault socket listening on port 6303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(1205,203) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(1305,313) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/14.1%
[R3] pos=(1434,438) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/24.5%
[R3] pos=(1219,75) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/30.7%
[R3] pos=(1831,75) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/37.5%
[R3] pos=(1925,415) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/43.2%
[R3] pos=(1589,1146) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/51.6%
[R3] pos=(1060,1321) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/54.7%
[R3] pos=(563,938) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/67.2%
[R3] pos=(383,741) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/81.8%
[R3] pos=(75,718) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/89.1%
[R3] pos=(434,357) state=follower leader=1 trust=1.00 susp=0.00 cov=32.3%/95.8%
[R3] pos=(950,158) state=follower leader=1 trust=1.00 susp=0.00 cov=35.4%/100.0%
[R3] pos=(925,217) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(925,218) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(969,112) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
[R3] pos=(930,204) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/100.0%
