[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_211001.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20101
[INFO] Peer socket listening on port 20201
[INFO] Fault socket listening on port 20301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(464,1287) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(464,1287) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(464,1287) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(464,1287) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(464,1287) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[FAULT] Motor fault injected: spin
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/16.1%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/25.0%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/34.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/40.6%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/45.8%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/48.4%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/51.0%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/52.1%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/52.1%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/54.7%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/56.8%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/58.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/59.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
[R1] pos=(436,1182) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/60.9%
