[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_000854.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8102
[INFO] Peer socket listening on port 8202
[INFO] Fault socket listening on port 8302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(1236,355) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(1070,315) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/6.2%
[R2] pos=(1163,188) state=follower leader=1 trust=1.00 susp=0.00 cov=2.1%/12.0%
[R2] pos=(1265,75) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/17.2%
[R2] pos=(1462,87) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/21.9%
[R2] pos=(1665,99) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/26.6%
[R2] pos=(1801,111) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/31.8%
[R2] pos=(1925,191) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/37.5%
[R2] pos=(1824,334) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/42.2%
[R2] pos=(1925,505) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/47.9%
[R2] pos=(1816,657) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/53.6%
[R2] pos=(1925,829) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/58.3%
[R2] pos=(1925,1077) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/64.1%
[R2] pos=(1826,1186) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/68.2%
[MPC] Moderate mismatch: best alignment 125°, error=0.23
[R2] pos=(1844,1245) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/72.4%
[R2] pos=(1672,1064) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/76.0%
[R2] pos=(1583,981) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/78.6%
[R2] pos=(1506,929) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/80.7%
[R2] pos=(1494,907) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/81.2%
[R2] pos=(1406,832) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/83.3%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[R2] pos=(1370,800) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/85.4%
[MPC] Moderate mismatch: best alignment 122°, error=0.21
