[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_191803.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6105
[INFO] Peer socket listening on port 6205
[INFO] Fault socket listening on port 6305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(1134,230) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(340,187) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/18.2%
[R5] pos=(391,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/27.1%
[R5] pos=(1206,75) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/42.2%
[R5] pos=(1333,219) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/53.6%
[R5] pos=(1468,425) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/66.1%
[R5] pos=(1312,1208) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/77.1%
[R5] pos=(1594,725) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/82.8%
[R5] pos=(1886,75) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/93.8%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R5] pos=(1814,798) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
