[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_162436.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17102
[INFO] Peer socket listening on port 17202
[INFO] Fault socket listening on port 17302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(1045,264) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(545,159) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.0%
[R2] pos=(572,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/21.4%
[R2] pos=(1062,182) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/28.6%
[R2] pos=(1312,191) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/36.5%
[R2] pos=(1555,75) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/48.4%
[R2] pos=(1541,544) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/59.4%
[R2] pos=(1233,812) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/67.7%
[R2] pos=(1261,1010) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/72.9%
[R2] pos=(1564,1082) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/79.7%
[R2] pos=(1610,803) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/86.5%
[R2] pos=(1814,320) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/94.3%
[R2] pos=(1925,493) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/97.9%
[R2] pos=(1925,1219) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/98.4%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R2] pos=(1817,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
