[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_162436.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17103
[INFO] Peer socket listening on port 17203
[INFO] Fault socket listening on port 17303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(1482,507) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(744,563) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/12.5%
[R3] pos=(245,683) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/21.4%
[R3] pos=(75,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/28.6%
[R3] pos=(188,906) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/37.0%
[R3] pos=(263,1032) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/48.4%
[R3] pos=(561,1128) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/58.9%
[R3] pos=(793,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/68.2%
[R3] pos=(1223,1083) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/72.4%
[R3] pos=(1433,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/79.7%
[R3] pos=(1812,883) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/86.5%
[R3] pos=(1691,339) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/93.8%
[R3] pos=(1911,493) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/97.9%
[R3] pos=(1925,1219) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/98.4%
[R3] pos=(1826,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/100.0%
