[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_210333.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 8104
[INFO] Peer socket listening on port 8204
[INFO] Fault socket listening on port 8304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(803,276) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(819,188) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/11.5%
[R4] pos=(913,219) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/21.4%
[R4] pos=(913,274) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/33.3%
[R4] pos=(913,273) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/41.1%
[R4] pos=(913,219) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/45.3%
[R4] pos=(913,227) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/48.4%
[R4] pos=(913,281) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/51.6%
[R4] pos=(913,277) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/56.8%
[R4] pos=(913,272) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/63.0%
[R4] pos=(913,228) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/65.1%
[R4] pos=(913,219) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/68.8%
[R4] pos=(913,220) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/74.0%
[R4] pos=(913,273) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/79.7%
[R4] pos=(913,281) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/84.9%
[R4] pos=(913,223) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/89.1%
[R4] pos=(924,485) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/94.3%
[R4] pos=(505,192) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/96.9%
[R4] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/99.5%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
[R4] pos=(75,176) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/100.0%
