[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_181614.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11103
[INFO] Peer socket listening on port 11203
[INFO] Fault socket listening on port 11303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(1205,203) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(659,188) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/14.6%
[R3] pos=(174,205) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/29.7%
[R3] pos=(187,632) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/36.5%
[R3] pos=(851,719) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/45.3%
[R3] pos=(1174,558) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/52.6%
[R3] pos=(1441,690) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/60.4%
[R3] pos=(1622,400) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/70.3%
[R3] pos=(1601,301) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/77.6%
[R3] pos=(1826,821) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/89.6%
[R3] pos=(1812,1384) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/95.3%
[R3] pos=(1715,965) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/97.9%
[R3] pos=(1187,75) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/99.0%
[R3] pos=(859,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(740,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(742,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(866,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(773,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(876,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(768,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
[R3] pos=(746,75) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/100.0%
