[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_190745.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7104
[INFO] Peer socket listening on port 7204
[INFO] Fault socket listening on port 7304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(783,738) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(672,679) state=exploring leader=None trust=1.00 susp=0.00 cov=1.0%/3.6%
[R4] pos=(110,688) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R4] pos=(139,245) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/30.2%
[R4] pos=(554,188) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/38.0%
[R4] pos=(963,307) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/44.8%
[R4] pos=(672,700) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/51.6%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1035,691) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/58.3%
[R4] pos=(1058,790) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/59.9%
[R4] pos=(1058,790) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/59.9%
[R4] pos=(1058,790) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/59.9%
[R4] pos=(1058,790) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/59.9%
[R4] pos=(1312,563) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/66.1%
[R4] pos=(1559,544) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/70.3%
[R4] pos=(1364,1067) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/79.7%
[R4] pos=(1194,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/88.0%
[R4] pos=(1467,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/95.8%
[R4] pos=(1658,1338) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/97.9%
[R4] pos=(1748,1251) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
[R4] pos=(1822,1178) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/100.0%
