[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_203433.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25102
[INFO] Peer socket listening on port 25202
[INFO] Fault socket listening on port 25302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(603,319) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R2] pos=(267,147) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/13.0%
[R2] pos=(802,75) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/22.9%
[R2] pos=(728,525) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/31.8%
[R2] pos=(750,943) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/42.7%
[R2] pos=(968,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/49.5%
[R2] pos=(937,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/50.5%
[R2] pos=(937,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/50.5%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(938,1285) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/51.0%
[R2] pos=(1155,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/51.6%
[R2] pos=(1155,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/51.6%
[R2] pos=(1155,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/51.6%
[R2] pos=(1155,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/51.6%
[R2] pos=(1155,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/52.6%
[R2] pos=(1091,1189) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/57.3%
[R2] pos=(1091,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/58.3%
[R2] pos=(938,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/63.0%
[R2] pos=(1455,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/69.3%
[R2] pos=(1548,821) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/79.7%
[R2] pos=(1830,958) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/90.6%
[R2] pos=(1925,1115) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/99.0%
[R2] pos=(1223,1106) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(962,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
[R2] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
