[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_203433.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25104
[INFO] Peer socket listening on port 25204
[INFO] Fault socket listening on port 25304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(300,404) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R4] pos=(361,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/13.0%
[R4] pos=(891,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/22.9%
[R4] pos=(807,664) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/31.8%
[R4] pos=(565,1200) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/43.2%
[R4] pos=(969,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/49.5%
[R4] pos=(937,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/50.5%
[R4] pos=(937,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/50.5%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(938,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.0%
[R4] pos=(1154,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.6%
[R4] pos=(1154,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.6%
[R4] pos=(1154,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.6%
[R4] pos=(1154,1180) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.6%
[R4] pos=(1154,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/52.6%
[R4] pos=(1091,1163) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/57.3%
[R4] pos=(1091,1183) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/58.3%
[R4] pos=(1091,1186) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/63.0%
[R4] pos=(938,1288) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/69.3%
[R4] pos=(1534,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/80.2%
[R4] pos=(1689,954) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/90.6%
[R4] pos=(1925,901) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/99.0%
[R4] pos=(1224,1105) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/99.5%
