[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_160537.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5103
[INFO] Peer socket listening on port 5203
[INFO] Fault socket listening on port 5303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(1765,343) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(1077,312) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R3] pos=(531,324) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/28.6%
[R3] pos=(767,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/34.9%
[R3] pos=(1448,188) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/42.7%
[R3] pos=(1925,285) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/46.9%
[R3] pos=(1331,558) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/51.6%
[R3] pos=(845,605) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/60.9%
[R3] pos=(601,1059) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/68.8%
[R3] pos=(934,1322) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/74.0%
[R3] pos=(1187,1397) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/79.7%
[R3] pos=(1598,1236) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/85.9%
[R3] pos=(1431,709) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/93.2%
[R3] pos=(1925,1202) state=exploring leader=None trust=1.00 susp=0.00 cov=43.2%/97.9%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
[R3] pos=(1821,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/100.0%
