[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_172142.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23103
[INFO] Peer socket listening on port 23203
[INFO] Fault socket listening on port 23303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(908,443) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(562,563) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/10.9%
[R3] pos=(104,562) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/20.8%
[R3] pos=(309,646) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/34.4%
[R3] pos=(528,690) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/44.3%
[R3] pos=(685,704) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/55.2%
[R3] pos=(817,926) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/64.1%
[R3] pos=(789,1073) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/72.4%
[R3] pos=(505,1306) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/79.7%
[R3] pos=(111,1071) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/87.5%
[R3] pos=(402,609) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/91.1%
[R3] pos=(1371,215) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/92.7%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,187) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
