[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_174044.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10104
[INFO] Peer socket listening on port 10204
[INFO] Fault socket listening on port 10304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(744,553) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(457,687) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/13.5%
[R4] pos=(316,665) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/22.4%
[R4] pos=(75,664) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/34.4%
[R4] pos=(75,688) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/41.7%
[R4] pos=(188,1271) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/51.6%
[R4] pos=(319,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/59.9%
[R4] pos=(412,1066) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/67.7%
[R4] pos=(434,375) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/77.1%
[R4] pos=(500,75) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/89.1%
[R4] pos=(271,279) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/94.3%
[R4] pos=(75,75) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/99.0%
[R4] pos=(75,594) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(75,1424) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
