[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_172833.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22104
[INFO] Peer socket listening on port 22204
[INFO] Fault socket listening on port 22304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(1008,393) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(416,438) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/16.1%
[R4] pos=(75,129) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/32.3%
[R4] pos=(313,666) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/39.6%
[R4] pos=(709,816) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/52.1%
[R4] pos=(654,1308) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/63.5%
[R4] pos=(1052,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/75.5%
[R4] pos=(1388,1271) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/82.8%
[R4] pos=(1562,664) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/88.5%
[R4] pos=(1925,559) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/96.9%
[R4] pos=(1888,1385) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
[R4] pos=(1683,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/100.0%
