[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_162145.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 16104
[INFO] Peer socket listening on port 16204
[INFO] Fault socket listening on port 16304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(744,553) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(596,624) state=follower leader=1 trust=1.00 susp=0.00 cov=2.1%/11.5%
[R4] pos=(198,440) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/22.4%
[R4] pos=(323,109) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/34.4%
[MPC] Moderate mismatch: best alignment 110°, error=0.14
[R4] pos=(75,177) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/43.8%
[R4] pos=(540,187) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/52.1%
[MPC] Moderate mismatch: best alignment 117°, error=0.18
[R4] pos=(1182,129) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/58.9%
[R4] pos=(1561,181) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/69.8%
[R4] pos=(1836,337) state=follower leader=1 trust=1.00 susp=0.00 cov=20.8%/81.8%
[R4] pos=(1925,75) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/88.0%
[R4] pos=(1445,691) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/93.2%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1615,1091) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/96.4%
[R4] pos=(1793,1412) state=follower leader=1 trust=1.00 susp=0.00 cov=27.6%/99.5%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
[R4] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/100.0%
