[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_205500.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 13104
[INFO] Peer socket listening on port 13204
[INFO] Fault socket listening on port 13304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R4] pos=(374,636) state=exploring leader=None trust=1.00 susp=0.00 cov=1.0%/6.2%
[R4] pos=(75,878) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/13.5%
[R4] pos=(75,1293) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/17.2%
[R4] pos=(188,1175) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/21.4%
[R4] pos=(187,1050) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/22.9%
[R4] pos=(425,1246) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/29.7%
[R4] pos=(445,1327) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/37.5%
[R4] pos=(911,940) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/44.8%
[R4] pos=(813,1295) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/46.9%
[R4] pos=(977,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/49.5%
[R4] pos=(1062,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/50.5%
[R4] pos=(1062,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/50.5%
[R4] pos=(1274,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/52.1%
[R4] pos=(1307,1329) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/52.6%
[R4] pos=(1183,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/53.1%
