[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_192930.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7105
[INFO] Peer socket listening on port 7205
[INFO] Fault socket listening on port 7305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(673,525) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(266,687) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/15.6%
[R5] pos=(404,823) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/24.5%
[R5] pos=(313,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/37.5%
[R5] pos=(815,1182) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/46.4%
[R5] pos=(917,1185) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/51.0%
[R5] pos=(1311,1006) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/57.8%
[R5] pos=(1281,237) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/67.7%
[R5] pos=(1400,261) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/73.4%
[R5] pos=(1616,298) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/78.6%
[R5] pos=(1565,793) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/85.4%
[R5] pos=(1436,1286) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/93.8%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/100.0%
