[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260227_181708.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7102
[INFO] Peer socket listening on port 7202
[INFO] Fault socket listening on port 7302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(688,1099) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(367,830) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/12.5%
[R2] pos=(425,542) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/23.4%
[R2] pos=(563,943) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/31.8%
[R2] pos=(760,452) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/38.0%
[R2] pos=(834,671) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/44.8%
[R2] pos=(931,1249) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/48.4%
[R2] pos=(1065,1350) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/51.0%
[R2] pos=(1063,1245) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.6%
[R2] pos=(1322,1296) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/55.2%
[R2] pos=(1184,864) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/60.4%
[R2] pos=(1248,264) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/65.6%
[R2] pos=(1335,386) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/68.8%
[R2] pos=(1415,879) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/72.9%
[R2] pos=(1512,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/75.5%
[R2] pos=(1562,900) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/77.6%
[R2] pos=(1562,345) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/80.2%
[R2] pos=(1687,270) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/82.8%
[R2] pos=(1687,930) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/85.4%
[R2] pos=(1762,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/89.1%
[R2] pos=(1925,859) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/92.2%
[R2] pos=(1812,378) state=exploring leader=None trust=1.00 susp=0.00 cov=52.6%/95.3%
[R2] pos=(1925,224) state=exploring leader=None trust=1.00 susp=0.00 cov=55.2%/99.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
[R2] pos=(1925,299) state=exploring leader=None trust=1.00 susp=0.00 cov=55.7%/100.0%
