[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_212948.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22104
[INFO] Peer socket listening on port 22204
[INFO] Fault socket listening on port 22304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(268,347) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(348,145) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/9.4%
[R4] pos=(194,834) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/17.7%
[R4] pos=(182,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/31.2%
[R4] pos=(506,995) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/40.1%
[R4] pos=(813,1148) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/46.4%
[R4] pos=(1031,1361) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/51.0%
[R4] pos=(1062,1261) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/52.6%
[R4] pos=(1190,823) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/59.9%
[R4] pos=(1088,75) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/65.1%
[R4] pos=(1312,487) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/71.4%
[R4] pos=(1556,921) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/77.6%
[R4] pos=(1780,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/81.8%
[R4] pos=(1780,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/81.8%
[R4] pos=(1780,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/81.8%
[R4] pos=(1780,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/81.8%
[R4] pos=(1780,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/81.8%
[R4] pos=(1688,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=37.5%/85.9%
[R4] pos=(1812,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/91.1%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,1064) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/94.3%
[R4] pos=(1925,815) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/96.4%
[R4] pos=(1925,701) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/99.5%
[R4] pos=(1925,1162) state=exploring leader=None trust=1.00 susp=0.00 cov=44.8%/99.5%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/100.0%
