[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_184005.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 6104
[INFO] Peer socket listening on port 6204
[INFO] Fault socket listening on port 6304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(422,1031) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,545) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/18.8%
[R4] pos=(75,121) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/33.9%
[R4] pos=(565,175) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/41.7%
[R4] pos=(1163,187) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/53.6%
[R4] pos=(1759,75) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/62.5%
[R4] pos=(1484,561) state=exploring leader=None trust=1.00 susp=0.00 cov=23.4%/75.0%
[R4] pos=(1528,836) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/81.8%
[R4] pos=(1837,1135) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/92.2%
[R4] pos=(1925,798) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/97.9%
[R4] pos=(1331,571) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/99.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
[R4] pos=(433,812) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/100.0%
