[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_183537.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11104
[INFO] Peer socket listening on port 11204
[INFO] Fault socket listening on port 11304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(783,738) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/1.6%
[R4] pos=(565,921) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/12.5%
[R4] pos=(581,1071) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/25.0%
[R4] pos=(433,1072) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/38.5%
[R4] pos=(434,828) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/50.5%
[R4] pos=(312,591) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/60.4%
[R4] pos=(75,802) state=follower leader=1 trust=1.00 susp=0.00 cov=14.6%/72.9%
[R4] pos=(75,1035) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/83.3%
[R4] pos=(186,1299) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/88.5%
[MPC SEVERE] No frontier within 135° of cmd! Best alignment: 173°, error=0.75
[TRUST] Bad command #1 (mpc_severe(0.75)): suspicion +0.75 = 0.75
[R4] pos=(699,1414) state=follower leader=1 trust=1.00 susp=0.05 cov=21.9%/94.3%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
[R4] pos=(1674,1196) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/100.0%
