[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_212915.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19105
[INFO] Peer socket listening on port 19205
[INFO] Fault socket listening on port 19305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(227,345) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(486,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/11.5%
[R5] pos=(415,528) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/18.8%
[R5] pos=(313,1047) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/23.4%
[R5] pos=(577,1177) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/30.2%
[R5] pos=(807,935) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/35.9%
[R5] pos=(787,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/43.2%
[R5] pos=(1128,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/47.9%
[R5] pos=(1371,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=26.0%/53.6%
[R5] pos=(1187,565) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/60.9%
[R5] pos=(1304,375) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/65.6%
[R5] pos=(1434,1052) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/70.3%
[R5] pos=(1337,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/76.0%
[R5] pos=(1562,1006) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/80.2%
[R5] pos=(1441,706) state=exploring leader=None trust=1.00 susp=0.00 cov=43.8%/88.0%
[R5] pos=(1819,994) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/93.8%
[R5] pos=(1884,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=50.5%/99.5%
